fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2014-05-28,-1.4809869099329396,0.34487174287882505,0.7736497807314932,1.3093034434693664,1.5243362672216576,1.4174646661164647,1.5243382791116638,1.5243362672216425,0.8818110033786064,0.34487174287882505,-1.3728256872858413,-0.7290128137908608,-1.1577948754236311,-1.4809889218229606,0.4504557343320888,-0.40581876739144146,-1.2659520742905672,-0.9427600397813338,-0.6221371889055658,-0.08519792840579944,0.23799812988362606,-0.1907839317491442,-0.1933591510528977,-0.40581876739145645
2014-05-29,-0.5305120107435293,0.4003018217313955,0.9583429977103421,1.5152646210730816,1.7016509493210121,1.609017561505144,1.2362466488606583,1.3288817805278756,1.0498603206127277,-0.2514905508283683,-1.3686872238483951,-1.4613240993671308,-1.2760520921810998,-0.9970306322659388,-0.7168965951400976,-0.9970323761173661,-0.43676081416288115,-1.1823008956003866,-0.5316245879541965,0.026413100322025648,0.3980696919044171,-0.15774109809908243,0.12016604075408809,-0.4367625580143214
2014-05-30,-0.5859517159817128,0.2879337905180628,0.985784170465009,1.4227269237148907,1.4227269237148907,1.6846823590556859,1.4227252865139457,1.3357571690822372,1.1607714883741076,0.5498908630598638,-0.9348769059551493,-1.808764049655943,-1.7207481235805158,-0.7598912252470686,-0.41201220671634475,-0.7598912252470198,-0.2370265260082641,-0.6729214706143664,-0.49898196134899825,-0.5869978874244864,-0.1490089627317579,0.024928909332531064,-0.4979341527052676,-0.6729214706143664
2014-05-31,-0.30626225078595487,0.576304419244756,0.8722615649951028,1.1664504550053123,1.3131024909825502,1.3131024909825502,1.4597545269597982,1.3864278187854986,1.1664504550053123,0.9447034551136478,0.2087888210602469,-1.2648073224154752,-1.7056496287742735,-1.4856708846227977,-1.4856708846227977,-0.6755447243392091,-0.9697349947209238,-0.8964069061751911,-0.30626363115729555,-0.08628350663437637,-0.4537991048189368,-0.15872677712431355,-0.23293554261161417,-0.3795903393316362
2014-06-01,0.07322886716621305,0.4228892836791039,0.6316780252581887,1.0509338155282149,1.2605610555863207,1.2614008642191663,1.4005929218872812,1.3309962379763114,1.1909643716753509,1.1213676877643908,0.6325165237372096,-0.6965219076342706,-1.254971065726305,-2.1630793301774442,-1.6046314822392347,-1.1862141904481807,-0.3468628012752044,-0.48689466757616495,-0.276430239192902,-0.416459485186223,-0.5564913514871835,-0.6260867252442799,-0.41646079534004765,-0.34602561295010575
2014-06-02,-0.4294830588631596,0.15219549546623246,0.9014956865048193,1.4821749618972802,1.4841719608335389,1.48317424083413,1.6497950396690804,1.48317424083413,1.316553441999191,0.3188178532386238,-1.0959709310152377,-1.1787801320267832,-1.5938410053961765,-0.928350853243449,-0.845538534356894,-0.26286226002827884,-0.8455369754194529,-0.928350853243449,-0.2628622600282208,-0.18004994114173534,-0.4294830588631596,-0.014425303368706363,-0.34667073997661607,-0.9293470143053589
2014-06-03,-0.7326229695986187,0.314551641708618,0.6944086269563351,1.3583023838479724,1.4541243797887002,1.5488021154454306,1.4541243797887002,1.4541243797887136,1.3594430794583336,0.3134127284351477,-1.4946183313148156,-1.8756177945097985,-1.1147595637301675,-0.4474455023443505,-0.16226625275333714,-0.256947553083863,-0.4474437200075125,-0.923122701196077,-0.16226625275340353,-0.44744550234443015,0.028233478844134394,-0.16340694836369857,-0.5432639336114422,-1.2083001684502657
2014-06-04,-0.5840921199190222,0.17293887764371146,0.7614039615518352,1.4336441691236008,1.6859883606849875,1.4346566812075572,1.5174224470304598,1.4336457462451682,1.4346551040859896,0.2557077977098078,-1.260369758853874,-1.4279263146676624,-1.1745727652653837,-0.8384502957971498,-0.922228573703997,-0.4175433448243702,-0.4175433448243702,-0.7536642371711073,0.08815124189608975,0.08815281901766897,-0.24897900829146874,-0.33376506691751123,-1.1735665616679558,-0.7536658142927335
2014-06-05,-1.4011700541479064,0.13209776426888942,1.0317291615021102,1.3042151576672343,1.4826269783862678,1.573455643774638,1.6632030356403824,1.4837082519089064,1.1225595163802968,0.49216691576466376,-1.221675270416418,-1.1308466050280475,-0.6799504776336938,-0.8605248453980048,-0.8605265348878209,-0.4993761098693952,-0.9502722372638119,-1.1308482945179266,0.13209776426888942,-0.40854744448108765,-0.22797307671685207,0.13209776426887682,-0.6788708936009465,-0.49937610986947073
2014-06-06,-0.1378414228541901,0.18429874503120683,0.9076677825456246,1.3908787878722018,1.551949625313337,1.469965982618851,1.4699659826188622,1.389912802890669,1.4699659826188622,0.34536807547559206,-1.1023344775379251,-1.1823876572661183,-1.263403807982198,-1.4244761524202405,-0.6991766519395973,-0.7801943096525281,-0.5390717994799498,-1.1823861502693345,0.024192385574820504,-0.21789460258238327,0.02322941458693393,-0.21693012459769048,-0.6200864431992346,-0.8612119673654028
2014-06-07,-0.10356964733402364,0.08394309559470825,0.6464801524483043,1.1460105931879772,1.3335221641840744,1.3335221641840744,1.4587806717727367,1.4595318806139117,1.3335221641840744,0.9584990221918886,-0.042064276969833635,-0.8551171770681282,-1.9171846746613534,-1.5429139134431085,-1.4169030250804966,-1.0418798830883458,-0.979625647748285,-0.4793428262347586,-0.2918300833059918,0.020939995278776463,0.020938823346098163,-0.35483435555459314,-0.6668555691635342,-0.10356964733401491
2014-06-08,-0.24644274385795437,0.07181876901898757,0.7098766624783699,1.0916367520842016,1.1559015672860165,1.0281381753553118,1.3471647313253994,1.1559015672860165,1.2828999161235843,0.9019036742311098,0.3900826726555599,-0.5027345708124646,-1.9058475111890534,-2.3518736113764973,-1.5860547167460317,-1.1392623780856093,-0.6304991581229578,-0.374972374261593,-0.24720778695105539,-0.12020824273369894,0.19958335632948065,-0.18294416712907352,-0.31070875443961116,0.26384817153135787
2014-06-09,-0.3694761247009384,0.5906758916492498,0.9594865812588985,1.3309597038542942,1.4045450850389567,1.4781290809827732,1.6252998433520982,1.5517144621674357,1.182902387316951,0.2218624315578571,-0.9608174514415089,-1.183345318090697,-1.3305160804601355,-1.4776868428294605,-0.812761520145115,-0.6647042036077099,-0.8872306850159588,-0.960816066200673,0.0002211190766872152,-0.14694964329274104,-0.29500557458918647,-0.14783481221982012,-0.14694964329268945,-0.9617026203686395
2014-06-10,-0.35358449610637505,-0.16732354165682756,0.8604646258941829,1.421482767961825,1.515734390865592,1.6088639915104759,1.515734390865592,1.515734390865592,1.0489661185420291,0.2063151300219558,-1.8526272718566752,-1.1973540005657595,-1.2904853543705013,-0.540963966495312,0.020055928732122495,-0.0741956941716577,-0.9157229072731207,-1.0088525079180046,-0.07419394101187823,-0.3535827429466478,0.2063151300219558,-0.540963966495312,-1.0088525079180046,-0.540963966495312
2014-06-11,-0.7282054514910712,0.01697313535988728,0.8456136116962687,1.2599315212154159,1.5083238660214855,1.673257426207458,1.5907906461144659,1.673257426207458,1.3433918582681816,-0.06549209230041293,-0.8116657885437907,-1.3084504781559878,-0.9765977962971408,-1.640304712447538,-1.0590645763901907,-0.4798115542522519,-0.562278334345244,-0.8106722315840632,-0.14796042482615457,-0.23141920944618233,0.10043347241267622,-0.23141920944618233,-0.39635276963215477,-0.5622783343453018
2014-06-12,-0.4556620673757592,0.5673998428899508,1.1171182733098262,1.352847849249402,1.5876315780002541,1.510313726801765,1.5885744786246478,1.5093693528951897,1.1171182733098262,0.015794137939062525,-1.1628493219124156,-1.3193752454048249,-1.2429973482662235,-1.1628493219124156,-0.9261768453483689,-0.3774013155529423,-0.3755169875863694,-0.7696538684204766,-0.3764584149284827,-0.062468087166001905,-0.2981961898234183,-0.2972547624812391,-0.3764584149285376,-1.1628493219124265
2014-06-13,-1.3677915976554138,-0.6096779909687209,0.7359449545128878,1.3254763586107663,1.4092627322163702,1.661629731136761,1.662640763788254,1.5778433575311455,1.156895733295991,0.3160067856552345,-1.1154214441869448,-1.0316366478553685,-1.6211680519532587,-0.8630528679925972,-0.02014658687081885,-0.5258916173630348,-0.7782586162834961,-0.44109736565400437,0.23121095667210617,-0.18873036673354301,0.14641512768896608,-0.6096779909687209,-0.8620449898890412,-0.18873036673361354
2014-06-14,0.5013954525941619,0.1424231129654132,0.7411904651827539,1.2789310389207698,1.279650096400345,1.4591362662147234,1.51872605150932,1.398828545215049,1.2796500964003534,0.920676634997124,-0.27685806943749885,-0.8153188224296458,-1.1750090977634222,-1.7737775717553521,-1.4140872964215256,-1.235316818763105,-0.8153177006551484,-0.6365483447712835,-0.037780992553993,-0.39675445395723064,-0.45634536102636636,-0.3960365182521946,-0.3960365182521862,-0.6954201943608357
2014-06-15,-0.31726296399337317,0.02307765801302451,0.3634170017207704,0.9770105763907658,1.1815396374497764,1.250263529054478,1.4547938684120927,1.2502622507558834,1.250262250755893,1.249444139624823,0.7045757348581236,-0.45470563400830233,-1.5452656678672636,-1.750614118355872,-1.4773611656922172,-1.682709616180835,-1.000393428204666,-0.5226101361833965,0.09180027131914086,0.159704773494235,-0.1143662903005564,-0.04482556586341786,-0.45470563400830233,-0.5913314711908134
2014-06-16,0.15899314287123126,0.07229487117903867,0.5945801447968476,1.2913097835313563,1.4657525165270504,1.6391523241534711,1.7268967854569848,1.4657525165270626,1.3800988023251735,0.5945785126758177,-1.3211660384110937,-1.3211660384110329,-1.3211676705321844,-1.058978844111898,-0.6244363996765121,-0.6244363996765728,-0.8845377432373431,-0.6233934743072872,-0.5366919383730592,-0.36224920537743793,-0.013362107265019728,-0.7111363034897832,-0.4499936666808179,-0.5366935704940891
2014-06-17,-0.9615118151711904,-0.052241127361223307,0.9464306391326593,1.4926458307930457,1.6736284607264162,1.674720400503397,1.4010642795435273,1.309482728293996,1.309482728293996,0.30972072551727375,-1.4161471590761867,-1.325655844109495,-1.143582977893285,-0.5057879384776354,-0.32589213783863175,-0.6889493374824932,-0.5079667075490465,-0.41747368908816296,-0.3258938413327601,-0.41638515629952794,0.40130398026099684,-0.5984580225157381,-1.0530933664207216,-0.7794406524491087
2014-06-18,-0.5110608569980863,-0.5110593016932365,0.40173199948515637,1.3961441432666852,1.645992978387446,1.5623782349816973,1.7296077217931949,1.7286123266967208,1.3125293998609364,0.15287855946078846,-1.1759941132485159,-1.5084607413737596,-1.0107538613251281,-0.6782872331998844,-1.0923778145379288,-0.17859422887283102,-0.7599127417175928,-0.7609065815091592,-0.014350927350639626,0.15188316436431443,-0.5956694401953899,-0.5110608569980863,-0.5110608569980168,-0.2622089722785798
2014-06-19,0.021204141275701586,0.3889831360092747,0.9040492919669314,1.2718282867005044,1.1968610908681958,1.5664053652448215,1.4182348751751768,1.3450315809378406,1.2709463359030233,0.830847375777665,0.46218643024661077,-0.7143538481914549,-1.3758265926238966,-1.3749460198745262,-1.008047597890262,-1.4490312649093435,-1.082132842925141,-0.713473275442146,-0.05199915296163449,-0.19840574143635797,-0.7143524701433852,-1.0080475978903236,-0.6402686031566889,-0.3456929026604416
2014-06-20,-0.12167679996089706,0.6044687279461323,0.6767339263889627,1.3306142558531413,1.4760166781944093,1.475146013152899,1.476887343235909,1.5482832370513264,1.402879454295982,0.6784766168860696,-0.3384764765317502,-1.4276934079781516,-1.1368872028815593,-1.4276961288064165,-0.9192182216833843,-0.8469516628264669,-0.7746851039695497,-0.4830095942455848,-0.7015478800711326,-0.4107430353886675,-0.2662099176747823,-0.6284120165868426,-0.993224750209174,-0.19307405419049242
2014-06-21,0.20479757980363378,0.13874000831722194,0.8685280121887495,1.0666920222638123,1.2656518617489854,1.3985578601980784,1.3325027756785823,1.398557860198069,1.33250401916198,1.0006381812277325,0.2708526643231299,-0.6578939355500618,-1.8524537758049207,-1.786399934768887,-0.9905568463778726,-0.9237059324482757,-0.9889651875576801,-0.7915957634092371,-0.32523475517262,0.20479633632018054,-0.4581395101382413,-0.7907999339991456,-0.39208442561875445,-0.5249891805843757
2014-06-22,-0.5783960211845756,-0.09952627883275872,0.37852605446352366,0.993512341428125,1.199329023088035,1.3354455677008192,1.4043244520762386,1.4043244520762386,1.3362655391671574,0.9254547097244121,-0.30452170782090504,-0.9892068506272637,-2.1503056650027017,-2.082246752093573,-0.9875694701055437,-0.9203292474572701,-0.5775760497182948,-0.30534039808187474,0.03741151845168438,0.03741151845173211,0.24158825717902327,-0.30534039808187474,-0.3725806207300912,0.3793460259298617
2014-06-23,0.06895137648535922,0.06994764400226547,0.8171591783753441,1.3143044526630279,1.3143044526630279,1.481678952175238,1.5633744452313891,1.5643707127483533,1.148920931516809,0.7334711502852531,-0.7609519184609044,-1.259093460265564,-1.5938440159577938,-1.4264679597777044,-1.2600881711144634,-0.9263354396071348,-0.5945736864656584,-0.9273317071240874,0.06895137648535922,-0.013740384087825613,-0.5108872150435857,-0.262811933324124,-0.3464968480782479,-0.262811933324124
2014-06-24,-0.7002263920449168,0.4849295000230135,0.9153065369212272,1.454247641896077,1.454247641896077,1.562811709972668,1.5615172852477808,1.5615172852477657,1.3469759791611025,0.592199143374702,-0.9147697175150316,-0.9160601034733016,-1.3477275263298156,-0.4856810471916965,-0.591662323968401,-0.48438864185006514,-0.6989339867034509,-1.3477275263298005,-0.700224372661721,-0.37711899849837655,-0.5916623239684763,-0.4843906612334264,-0.4856810471916965,-0.8074980547800569
2014-06-25,-0.6558909403705632,0.4681228661300293,0.9870587629303077,1.5070325153077417,1.5059930380813074,1.5059930380813074,1.5931745282076806,1.4198510251813805,1.3337073906321748,0.7286294809319575,-0.22309867811947834,-1.088683202621636,-0.654854706442771,-1.0015017124952867,-1.0015033341446864,-1.002539568072358,-1.0897210581987673,-0.742034574919781,-0.3102785465964883,-0.6558909403705632,-0.5687110718934808,-0.6558909403704907,-0.8292144433967908,-0.5697489274706242
2014-06-26,-0.7196625237424261,0.1484153760041647,0.581930837106884,1.364552248062995,1.5375428980273542,1.3635101553314972,1.6250803157410318,1.452091294046505,1.1905211336369825,0.5829729298383819,-0.11211431994371637,-1.155262170308032,-1.6763183056642388,-1.2417574952902115,-0.7196625237422927,-1.0677263808642474,-1.2417591235601044,-0.7186220592808212,0.06192005102199725,-0.19965010938756161,-0.19965010938756161,0.4099839081438792,-0.8071999414559823,-0.4591360843342217
2014-06-27,-0.4287643074850708,0.3181966166996472,0.4833029744763793,1.3128178545863263,1.4789203736880758,1.5614727755395559,1.644026731464808,1.7275752946413054,1.3953718105115782,0.4007505726248993,-0.01400686743007993,-1.00862965939067,-1.0096227125680854,-1.4233870994455913,-0.6774207825121304,-0.26266334245708167,-0.4287643074850708,-1.0086312134644422,-0.5938722193356328,-0.4277712543077133,-0.09656082335538994,-0.8425271402888626,-1.2572845803438417,-0.8425286943626925
2014-06-28,-0.012571106642042541,0.1351855065502088,0.87308934041245,1.2420405661233618,1.3889124174548544,1.2420391836830058,1.5366704130875235,1.610105647533097,1.3889124174548544,0.7987679616657104,0.1351868889906369,-1.0451034050280998,-0.9716681705825881,-1.4874912476250028,-1.3397346344326793,-0.7495887962031176,-0.8973467918358897,-0.6027155624312587,-0.011686344781294072,-0.086006341087616,-0.3815209499126086,-0.8239101749499087,-0.6752687998967853,-1.26629801754675
2014-06-29,-0.9949522398993969,-0.1191453109423567,0.5981183139094572,1.0737437493708664,1.074698811536767,1.1539719558738755,1.3936955440786873,1.5522388481837468,1.5522373558991682,0.8359317777824455,0.6773869813928075,0.19984992931499615,-1.5527160061955942,-1.6329427204140248,-1.1544491138857116,-1.4724907842618646,-0.9166326654434328,-0.7571342991724727,0.27816651920161395,0.04035156304396928,-0.5976374251860911,-0.27864367721332794,-0.2776901073321726,-0.675956999642044
2014-06-30,-0.0070013872562604,0.7758198757343276,0.8546653199614006,1.0114161230423728,1.3230419582332773,1.245135132787598,1.480732846687434,1.6365450309870018,1.4009473170871545,0.6200076914347711,-0.08490674611020317,-1.6505463389077202,-1.6496091867182272,-1.4149500915997408,-0.7888810982818614,-0.6330674473905026,-0.55422346975521,-0.5542234697552755,-0.4753794921200484,-0.006062768474855867,-0.31956584122858034,-0.7100371206466889,-0.945633367954734,-0.5542234697552755
2014-07-01,-0.5884895966889518,-0.1621979816103434,0.8576429164302232,1.367563365450441,1.6225227932223274,1.6225227932223274,1.6225227932223274,1.536855902830672,1.367563365450441,0.602683488658349,-0.5874697717257001,-1.4390363638727708,-0.843449024460838,-0.9280960898892416,-0.6731366621172962,-0.9280976833657467,-1.012744748794091,-0.7588035525089396,-0.33251193743033103,-0.16321621309706624,-0.07857074114517965,-0.7577837275457591,-0.6731366621173436,-0.6731366621173555
